DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
147	41.6185142	-87.76708311	New Horizon Restaurant	4b60e922f964a520ff002ae3	41.62334025	-87.75625169	1049	American Restaurant	182	73	9	7.9
147	41.6185142	-87.76708311	Famous Dave's	4b3b9f32f964a5203b7725e3	41.60642987	-87.79361201	2585	BBQ Joint	2027	909	19	8.9
147	41.6185142	-87.76708311	Kingsberry Waffle House	4c6e967c6af58cfa28a78c17	41.60308277	-87.75227982	2113	Breakfast Spot	697	257	11	8.4
147	41.6185142	-87.76708311	Cooper's Hawk Winery & Restaurant	4b549d81f964a520cfc227e3	41.60634545	-87.79527438	2709	Wine Bar	7293	3082	78	8.9
147	41.6185142	-87.76708311	Gaelic Park	4ad7c11ef964a520620e21e3	41.62321868	-87.77073372	605	Park	1725	946	8	7.6
147	41.6185142	-87.76708311	Blarney Stone Pub	4b6778cdf964a52007512be3	41.61220975	-87.73725092	2580	Sports Bar	2342	700	17	8.6
147	41.6185142	-87.76708311	Portillo's Hot Dogs	4116be80f964a520f70b1fe3	41.60168069	-87.795192	2997	Hot Dog Joint	5862	3032	62	9.2
147	41.6185142	-87.76708311	Oberweis Dairy	4b65ddbcf964a520d1042be3	41.60269958	-87.79479504	2901	Ice Cream Shop	1410	608	3	8.9
147	41.6185142	-87.76708311	The Carraig	4c79db6c566db60cb293460e	41.62342608	-87.77079999	628	Pub	681	200	9	7.5
147	41.6185142	-87.76708311	Delta Sonic Car Wash	4ba7b2d1f964a520daaa39e3	41.60265322	-87.78573637	2351	Car Wash	2219	596	6	8.2
147	41.6185142	-87.76708311	Chipotle Mexican Grill	4b721f7cf964a520cc6f2de3	41.6008784	-87.79466629	3020	Mexican Restaurant	2839	996	20	8.7
147	41.6185142	-87.76708311	Aura	4e6993647d8b143eb6bbf58c	41.63020622	-87.73799692	2748	Hotel	65	32	2	8.4
147	41.6185142	-87.76708311	Pepe's Mexican Restaurant	4c521088b6dabe9a82a4bd12	41.60189329	-87.78918922	2609	Mexican Restaurant	1104	495	10	8.3
147	41.6185142	-87.76708311	Panera Bread	4b6323e7f964a520eb652ae3	41.6031689	-87.79373288	2799	Sandwich Place	2383	920	18	8.4
147	41.6185142	-87.76708311	Midlothian Country Club	4b3271f9f964a520e30b25e3	41.63130577	-87.74614127	2250	Golf Course	679	188	4	8
147	41.6185142	-87.76708311	Outback Steakhouse	4bb00201f964a52070313ce3	41.607778	-87.795079	2618	Steakhouse	1786	1003	8	8.1
147	41.6185142	-87.76708311	Delta Sonic Car Wash	4b74802ef964a5205ae02de3	41.64300084	-87.73836234	3625	Car Wash	2443	504	11	8.8
147	41.6185142	-87.76708311	Creative Cakes	4b902642f964a520a27833e3	41.58888608	-87.78436266	3598	Bakery	325	183	4	8.7
147	41.6185142	-87.76708311	Rubino's Italian Imports	4b706b43f964a52049192de3	41.58919626	-87.78435305	3566	Gourmet Shop	724	293	10	8.6
147	41.6185142	-87.76708311	Beggars Pizza	4b64c775f964a5207dcf2ae3	41.6084636	-87.7370739	2736	Pizza Place	1581	617	28	8
147	41.6185142	-87.76708311	Simply Slices	4c479dd296abd13a45967101	41.63384006	-87.7383399	2937	Pizza Place	179	99	6	8.1
147	41.6185142	-87.76708311	Potbelly Sandwich Shop	4b69c41ef964a520e9b22be3	41.60166464	-87.7935344	2892	Sandwich Place	1103	372	4	8.1
147	41.6185142	-87.76708311	Walgreens	4b53a30ef964a520b2a527e3	41.62383985	-87.73771763	2514	Pharmacy	1276	348	2	7.9
147	41.6185142	-87.76708311	Diamond Pancake House	4b76d9ebf964a5201d642ee3	41.60325715	-87.75928259	1818	Breakfast Spot	151	79	3	7.6
147	41.6185142	-87.76708311	Blaze Pizza	575ef786498e2739e6498854	41.60071394	-87.79327154	2945	Pizza Place	78	30	2	8
147	41.6185142	-87.76708311	Oliver's Bar & Grill	4b515335f964a520f04a27e3	41.60295172	-87.77033973	1753	Sports Bar	1298	474	6	7.5
147	41.6185142	-87.76708311	Hog Wild	4bab9ed5f964a520ecb93ae3	41.62071921	-87.71723517	4155	BBQ Joint	2614	1294	64	9.1
147	41.6185142	-87.76708311	The Patio	4b7adf08f964a52096422fe3	41.60252064	-87.80971682	3970	Sandwich Place	2799	1134	27	8.8
147	41.6185142	-87.76708311	Dollar Tree	4baa6b09f964a52039683ae3	41.59627891	-87.79270517	3267	Discount Store	700	291	4	8.1
147	41.6185142	-87.76708311	Sophia's House of Pancakes	4b9e9026f964a5207aef36e3	41.6025744	-87.79186955	2721	Breakfast Spot	433	232	13	7.8
147	41.6185142	-87.76708311	Bath & Body Works	4b9122a5f964a520d8a533e3	41.59870818	-87.79224157	3040	Cosmetics Shop	286	171	1	8
147	41.6185142	-87.76708311	Egg Headz Cafe	4cfbcf1b7945224b03fd87e7	41.5827401	-87.78509617	4255	Breakfast Spot	1591	634	29	9
147	41.6185142	-87.76708311	Hobby Lobby	4bcf6ab777b29c740c0c8982	41.60081817	-87.79166304	2840	Arts & Crafts Store	1122	580	4	7.9
147	41.6185142	-87.76708311	Mickey's Gyros	4b872e3ff964a52009b531e3	41.61533404	-87.73649454	2570	Burger Joint	804	207	9	7.8
147	41.6185142	-87.76708311	Marcotte's Bar & Grill	4bff1dc9c30a2d7ff790101d	41.61039687	-87.73630679	2716	Bar	698	222	6	7.8
147	41.6185142	-87.76708311	Starbucks	4b5cb8d9f964a520924029e3	41.6019005	-87.79344223	2869	Coffee Shop	4192	1157	21	7.8
147	41.6185142	-87.76708311	Rocco's Little Italy	4c1569ba77cea593b536d260	41.60170075	-87.81161785	4152	Italian Restaurant	484	241	9	8.6
147	41.6185142	-87.76708311	"Bartolini's Restaurant, Catering & Banquets"	4bae5451f964a52079a33be3	41.63012	-87.7188489	4216	Italian Restaurant	784	342	21	8.6
147	41.6185142	-87.76708311	Portillo's Hot Dogs	4b2856b4f964a520a19224e3	41.65291796	-87.73892462	4489	Hot Dog Joint	5040	2563	39	8.9
147	41.6185142	-87.76708311	Nicky's Carry Out	4babc28df964a5201fc73ae3	41.63817007	-87.73740649	3299	Greek Restaurant	541	233	12	7.9
147	41.6185142	-87.76708311	Food 4 Less	4b64d680f964a520f3d32ae3	41.60399229	-87.75478884	1913	Supermarket	1634	397	6	7.4
147	41.6185142	-87.76708311	Jewel-Osco	4b64c17af964a52092cd2ae3	41.60395238	-87.75754764	1804	Grocery Store	3262	564	3	7.4
147	41.6185142	-87.76708311	Berkot's Super Foods	548dbd22498e7cd8fdb68092	41.62604236	-87.73425117	2857	Grocery Store	214	22	3	7.6
147	41.6185142	-87.76708311	Animal Island	4ca8fff944a8224b595d1d40	41.63042798	-87.73698807	2833	Pet Store	232	89	6	7.6
147	41.6185142	-87.76708311	The Submarine Port	4c00b300ad15a593af628e73	41.62753297	-87.71809995	4197	Sandwich Place	559	146	10	8.2
147	41.6185142	-87.76708311	Meijer	4bfd7c7abf6576b08b59adb8	41.60473329	-87.79110432	2520	Supermarket	2926	735	4	7.5
147	41.6185142	-87.76708311	Louisa's Pizza	4b6cc8fef964a52032542ce3	41.63723458	-87.73737185	3233	Pizza Place	470	251	9	7.7
147	41.6185142	-87.76708311	Bakers Square	4b69fc37f964a520ccbf2be3	41.60549943	-87.79359877	2639	American Restaurant	868	445	13	7.5
148	41.91473465	-87.80932014	Johnnie's Beef	4af36972f964a5205ded21e3	41.90898635	-87.81328082	719	Fast Food Restaurant	4147	2191	99	9
148	41.91473465	-87.80932014	Binny's Beverage Depot	4b47e777f964a5206e4326e3	41.90902679	-87.81027848	640	Liquor Store	2086	845	12	8.7
148	41.91473465	-87.80932014	La Parrillita	5498731c498ecffa71e35794	41.90866947	-87.80655313	713	Mexican Restaurant	312	55	7	8.7
148	41.91473465	-87.80932014	Modern Nail Spa	4bfd9bedf7c82d7ffc6f8e04	41.90857923	-87.80468073	785	Spa	98	44	8	8.8
148	41.91473465	-87.80932014	Amato's Pizza & More	4bbcb758a0a0c9b6ddab1a0f	41.91178336	-87.80579938	439	Pizza Place	294	116	5	8.2
148	41.91473465	-87.80932014	Massa Cafe Italiano	4c2d43d2e116e21e3f648e60	41.90889563	-87.81237626	697	Café	886	442	15	8.6
148	41.91473465	-87.80932014	Alpine Food Shop	4bf6d23e5ec320a1e2d285d3	41.90889217	-87.81491554	798	Deli / Bodega	743	310	21	8.7
148	41.91473465	-87.80932014	Pet Supplies Plus	4c58ec80b8b3c9b6ac2788b6	41.91186144	-87.80617833	412	Pet Store	418	149	2	8
148	41.91473465	-87.80932014	Grandma Sally's Family Restaurant	4b801a0bf964a520505230e3	41.90859318	-87.80755162	699	Breakfast Spot	967	468	11	8.1
148	41.91473465	-87.80932014	Jimmy John's	4bdb1232c79cc928a2fb80e9	41.91085356	-87.80604903	509	Sandwich Place	333	148	3	7.9
148	41.91473465	-87.80932014	Angelo Caputo's Fresh Market	4b8079b3f964a520db7530e3	41.9245108	-87.80689879	1106	Grocery Store	3946	1111	26	8.5
148	41.91473465	-87.80932014	Orange Theory Fitness	5555c7a7498e5518292d05a4	41.90864031	-87.80535768	753	Gym / Fitness Center	314	37	2	8.1
148	41.91473465	-87.80932014	Reuters Bakery	4b9be2a6f964a520633136e3	41.92375144	-87.80557853	1050	Bakery	313	128	3	8.3
148	41.91473465	-87.80932014	Maria's Mexican Restaurant	4b93044df964a520052f34e3	41.9146507	-87.80564575	304	Mexican Restaurant	915	468	11	7.6
148	41.91473465	-87.80932014	Starbucks	4b6ca7a6f964a520c7492ce3	41.90930138	-87.80263354	820	Coffee Shop	3847	888	16	8
148	41.91473465	-87.80932014	Walgreens	4bd717fc637ba593ec41f970	41.90926801	-87.80661554	648	Pharmacy	1035	370	3	7.8
148	41.91473465	-87.80932014	Burger Moovment	4d791ceff20c236a2db6a541	41.9089199	-87.8139448	752	Burger Joint	1241	574	15	7.8
148	41.91473465	-87.80932014	Buona	4bacd90ef964a5209a113be3	41.90873084	-87.80248359	876	Sandwich Place	522	258	13	7.9
148	41.91473465	-87.80932014	Panera Bread	4aba502af964a520d48020e3	41.90899766	-87.81084225	650	Sandwich Place	1678	758	12	7.7
148	41.91473465	-87.80932014	Amarind's	4a7cd1e0f964a520c3ed1fe3	41.90923675	-87.79586503	1271	Thai Restaurant	336	167	9	8.1
148	41.91473465	-87.80932014	New Star Restaurant	4b1eddc9f964a520c32024e3	41.90894243	-87.81278461	705	Chinese Restaurant	1029	485	21	7.6
148	41.91473465	-87.80932014	Giordano's	4ba440dff964a5205b9038e3	41.92342415	-87.80775814	975	Pizza Place	7	7	1	7.7
148	41.91473465	-87.80932014	Café Cubano	4b81de0ef964a520e3c130e3	41.90892846	-87.81227231	691	Cuban Restaurant	375	263	14	7.5
148	41.91473465	-87.80932014	Wingstop	4b64d4f0f964a5207cd32ae3	41.91147374	-87.80599142	455	Wings Joint	1794	806	29	7.4
148	41.91473465	-87.80932014	PetSmart	4b4f91d7f964a520d50b27e3	41.923163	-87.79114437	1773	Pet Store	1319	440	5	8.3
148	41.91473465	-87.80932014	Jim And Pete's	4b6dae9ff964a520e7852ce3	41.908728	-87.820918	1170	Italian Restaurant	583	372	9	7.8
148	41.91473465	-87.80932014	6978 Soul Food	4f132248e4b0960d00817da3	41.90902724	-87.80020107	987	Southern / Soul Food Restaurant	513	247	17	7.6
148	41.91473465	-87.80932014	Onion Roll	4bb782f71261d13aca62e798	41.90895742	-87.79994179	1008	Restaurant	305	124	5	7.6
148	41.91473465	-87.80932014	Taco Burrito King	4b9dc9c9f964a520d8bd36e3	41.90939679	-87.78912725	1775	Mexican Restaurant	792	314	10	8.1
148	41.91473465	-87.80932014	Taylor Park	4bb7b2c998c7ef3b5a373002	41.9027134	-87.78590929	2356	Park	1863	318	4	9.2
148	41.91473465	-87.80932014	Frank Lloyd Wright Home and Studio	4b1e7a92f964a5205c1a24e3	41.89407995	-87.79965369	2434	Historic Site	4322	3415	48	9.4
148	41.91473465	-87.80932014	Russell's Barbecue	4a947f4af964a520cf2120e3	41.90941551	-87.82379508	1337	BBQ Joint	2510	1374	41	7.7
148	41.91473465	-87.80932014	Great American Bagel	4c10d3446b7e2d7f2d282835	41.909774	-87.80728	577	Bagel Shop	381	135	5	7.3
148	41.91473465	-87.80932014	Petersen's Old Fashioned Ice Cream	4bf15d8d92cba5939836a108	41.89435322	-87.803307	2322	Ice Cream Shop	684	475	14	8.8
148	41.91473465	-87.80932014	Arezzo Jewelers	4df67085315141ea0bcf561a	41.93689388	-87.8088431	2467	Jewelry Store	243	22	2	9.1
148	41.91473465	-87.80932014	4 Yolks	52ff8d21498ebcbf0de2262a	41.92888894	-87.80598662	1599	Breakfast Spot	190	59	1	7.8
148	41.91473465	-87.80932014	Costco Wholesale	4ce1d279db125481920a44ce	41.90937904	-87.83652005	2330	Warehouse Store	10333	1875	31	8.5
148	41.91473465	-87.80932014	Chavas Tacos	4bf1968c78cec928b795ba86	41.91132	-87.80604	467	Mexican Restaurant	228	102	9	7.2
148	41.91473465	-87.80932014	Eva's Sports Bar	4bfbff9d6978d13a466ec7e7	41.89622643	-87.80509363	2089	Sports Bar	624	206	4	8.2
148	41.91473465	-87.80932014	CVS/pharmacy	4b6238fbf964a520263d2ae3	41.91308637	-87.80570336	351	Pharmacy	748	218	3	7.1
148	41.91473465	-87.80932014	Planet Fitness	4d967144942ba093e5f0538c	41.92764945	-87.80666355	1454	Gym / Fitness Center	4377	461	24	7.6
148	41.91473465	-87.80932014	Trader Joe's	4a9184ddf964a520851a20e3	41.89017421	-87.80459431	2761	Grocery Store	6165	1457	23	9.1
148	41.91473465	-87.80932014	El Alegre Burrito	4c8431d3dc018cfa9f3edf6c	41.92375472	-87.80608744	1039	Mexican Restaurant	289	123	4	7.4
148	41.91473465	-87.80932014	Celtic Corner	4c02c76f0b8eef3bac9ab882	41.93110631	-87.80889591	1822	Bar	522	103	1	7.7
148	41.91473465	-87.80932014	XSport Fitness	4bc0c1954cdfc9b61f699321	41.92491783	-87.78796017	2101	Gym	7689	705	25	7.9
148	41.91473465	-87.80932014	Chase Bank	4fb533827beb65c72e11de90	41.90924258	-87.7906401	1663	Bank	706	158	1	7.6
148	41.91473465	-87.80932014	Spizzico Pizza & Pasta / Senor Jefe Mexican Grill	4bdb17802a3a0f47f15eadb6	41.90897991	-87.81299069	709	Italian Restaurant	612	294	7	7.1
148	41.91473465	-87.80932014	US Post Office	4bd32d45caff95210431d4f0	41.92356941	-87.80930877	983	Post Office	427	117	4	7.2
148	41.91473465	-87.80932014	Agostino's Ristorante	4bddd908f5eab71384112ef8	41.93119811	-87.80634669	1849	Italian Restaurant	450	231	10	7.7
148	41.91473465	-87.80932014	Fitness Formula Club (FFC)	4a6b589df964a52084ce1fe3	41.88882071	-87.80358126	2923	Gym	16289	607	23	8.9
149	41.41555054	-88.22250861	Minooka Creamery	4ba0134ff964a520df5737e3	41.44854432	-88.26022695	4837	Ice Cream Shop	450	167	6	8.5
149	41.41555054	-88.22250861	Culver's	4e4e0776bd4101d0d7a08f2d	41.421717	-88.270764	4086	Fast Food Restaurant	431	164	3	7.9
149	41.41555054	-88.22250861	Lallos Bar & Grill	4c714609932aef3b94ee2777	41.42161588	-88.22439154	693	Mexican Restaurant	734	170	6	7.1
149	41.41555054	-88.22250861	Giordano's	4bc0d38cf8219c748747b210	41.42052682	-88.27060886	4053	Pizza Place	432	254	1	7.6
149	41.41555054	-88.22250861	Culver's	4e0e609d18a8bf9784ccd631	41.45442419	-88.25895681	5289	Fast Food Restaurant	19	9	0	7.7
149	41.41555054	-88.22250861	The Shrimp Barn	4edd6462d3e346be37ea9b07	41.45552717	-88.26271218	5573	Seafood Restaurant	119	72	3	7.7
149	41.41555054	-88.22250861	Peak Fitness of Minooka	4c410459e26920a115e15de7	41.43833501	-88.27036142	4731	Gym	1823	59	3	7.5
149	41.41555054	-88.22250861	Dollar General	54cd2e72498e1d28221cc7f2	41.43980339	-88.21158198	2849	Discount Store	81	10	0	7.1
149	41.41555054	-88.22250861	Autobahn Country Club	4ba45a10f964a520ec9738e3	41.45478904	-88.11846256	9720	Racetrack	3048	766	12	9
149	41.41555054	-88.22250861	Mugz's Hidout	4de3c62e45dd180ae5658a83	41.42259068	-88.19519753	2410	Bar	309	115	5	7.1
149	41.41555054	-88.22250861	Super Pantry	4ec68b6361af9e142e92895d	41.41927014	-88.26478243	3553	Convenience Store	2494	194	9	7.1
149	41.41555054	-88.22250861	Leisure Lakes Resort	4bf97aac5ec320a10e508ad3	41.483251	-88.20442639	7685	Campground	1278	140	6	7.8
149	41.41555054	-88.22250861	Dunkin Donuts	4c41bd50520fa5933205caac	41.45746825	-88.19267233	5289	Donut Shop	784	165	2	7.4
149	41.41555054	-88.22250861	Dunkin Donuts/Baskin Robins	4e38a2bfbd415d9f63d70a44	41.45591438	-88.27101743	6048	Donut Shop	872	283	2	7.5
149	41.41555054	-88.22250861	Big Fish Bar & Grille	4be9c7f5415e20a13640e4bb	41.38408724	-88.24879685	4133	Seafood Restaurant	282	100	7	7.2
149	41.41555054	-88.22250861	Cookie's Restaurant & Lounge	4be49b12bcef2d7fdecd02e5	41.45551229	-88.26170005	5521	American Restaurant	263	92	5	7.3
149	41.41555054	-88.22250861	Fat Boyz Pizza & Stuff	4c33ad917cc0c9b61a33f29a	41.45497649	-88.26853268	5832	Pizza Place	138	59	4	7.4
149	41.41555054	-88.22250861	Family Video	4baeae6af964a52048ce3be3	41.45397083	-88.25901517	5251	Video Store	29	11	0	7.2
149	41.41555054	-88.22250861	Heroes West Sports Grill	4a8769d1f964a520470420e3	41.49259717	-88.17004044	9629	American Restaurant	2846	1275	34	8
149	41.41555054	-88.22250861	Jimmy John's	5464dd03498e83cc79abbb55	41.41967539	-88.26929285	3932	Sandwich Place	19	9	0	7
149	41.41555054	-88.22250861	Tasty Bite	4c449a268c1f20a1c5a53c99	41.45461465	-88.27065162	5920	American Restaurant	154	75	2	7.2
149	41.41555054	-88.22250861	Jewel-Osco	4bef24a4c80dc9283d9127e3	41.42014523	-88.27228114	4186	Grocery Store	3461	326	4	6.9
149	41.41555054	-88.22250861	Dollar General	4bdca20dafe8c9b604535085	41.45462353	-88.27317901	6066	Discount Store	244	69	0	7.2
149	41.41555054	-88.22250861	Family Video	4ba81114f964a5204aca39e3	41.44806639	-88.27171326	5474	Video Store	388	85	1	7.1
149	41.41555054	-88.22250861	Cracker Barrel Old Country Store	4b55e2c2f964a5209af427e3	41.4939782	-88.16770708	9855	American Restaurant	1859	1069	19	7.7
149	41.41555054	-88.22250861	CPX Sports	4ba53f52f964a52047f138e3	41.46592872	-88.15542395	7923	Paintball Field	1560	871	12	7.2
149	41.41555054	-88.22250861	Hollywood Stadium Sports Bar at Hollywood Casino	54878b1a498e2db911aac109	41.4793747	-88.14433809	9644	Music Venue	526	280	8	7.3
149	41.41555054	-88.22250861	JimmyK's Gyros	516ded02e4b00ddf9380822f	41.49517837	-88.16645463	10022	American Restaurant	93	56	1	7.2
149	41.41555054	-88.22250861	The Rustic Inn	4c82829d47cc224b2f76869f	41.308095	-88.147242	13514	Bar	162	74	2	7.8
149	41.41555054	-88.22250861	Jimmy John's	4dcefa1ad4c065592f8d6840	41.50194232	-88.168206	10630	Sandwich Place	340	195	2	7.2
149	41.41555054	-88.22250861	Nelly's	4dd5905245ddced8205948ba	41.30717993	-88.14844976	13558	American Restaurant	173	96	9	7.6
150	41.61304352	-87.8940274	Cafe Miele	4be6b47b2457a5934f0ead15	41.59922997	-87.8935431	1538	Breakfast Spot	787	423	22	8.8
150	41.61304352	-87.8940274	Starbucks	4b3b65cdf964a5204d7325e3	41.60019932	-87.89487799	1431	Coffee Shop	2212	434	8	8.4
150	41.61304352	-87.8940274	Q Restaurant	521a92e411d2681bcb83a1fa	41.59978877	-87.89462121	1476	Asian Restaurant	42	30	5	8.2
150	41.61304352	-87.8940274	Kenwood Liquors - Homer Glen	4b30fc96f964a520b6fd24e3	41.599406	-87.91186733	2123	Liquor Store	1799	566	13	8.6
150	41.61304352	-87.8940274	Pop's Italian Beef & Sausage	4bf587a9493c2d7f27ce4785	41.63011122	-87.89136529	1912	Hot Dog Joint	628	261	7	8.1
150	41.61304352	-87.8940274	Centennial Park	4bb684ca2ea1952132d3ab2f	41.60772725	-87.87025454	2065	Park	1047	455	5	8
150	41.61304352	-87.8940274	Italia Imports	4ac8b96af964a5205cbc20e3	41.629168	-87.896731	1809	Italian Restaurant	512	68	5	7.9
150	41.61304352	-87.8940274	Barnes & Noble	4aa97cccf964a520e55320e3	41.61220487	-87.85189411	3507	Bookstore	3141	1386	17	8.6
150	41.61304352	-87.8940274	Victoria's Secret PINK	4e5bda1bbd41d105e00af865	41.6199329	-87.84865664	3852	Lingerie Store	1082	560	5	8.8
150	41.61304352	-87.8940274	Binny's Beverage Depot	45f54016f964a52008441fe3	41.61188284	-87.84931854	3723	Liquor Store	2083	1070	10	8.6
150	41.61304352	-87.8940274	Red Robin Gourmet Burgers	49c1d3b8f964a520d1551fe3	41.6086777	-87.85263749	3478	Burger Joint	4409	2244	39	8.5
150	41.61304352	-87.8940274	Mariano's Orland Park	56a6278c498e6b652b374534	41.63326623	-87.85251759	4123	Grocery Store	543	134	0	9.1
150	41.61304352	-87.8940274	Olive Garden	4b5b51c9f964a52049f428e3	41.61360383	-87.85279512	3432	Italian Restaurant	3936	2082	20	8.4
150	41.61304352	-87.8940274	Bengtson's Pumpkin Farm and Fall Fest	4ca76ebeb0b8236ab049a9e6	41.61368732	-87.94388914	4150	Festival	2207	1673	44	9.1
150	41.61304352	-87.8940274	Noodles & Company	49e4bfd6f964a52031631fe3	41.62409248	-87.85444736	3516	Noodle House	2475	1038	23	8.4
150	41.61304352	-87.8940274	Chick-fil-A Orland Park	4cc75c148c5b236adefff86d	41.606724	-87.852551	3523	Fast Food Restaurant	4268	1908	41	8.4
150	41.61304352	-87.8940274	Giordano's	4a8c708bf964a520ff0d20e3	41.62953011	-87.85340005	3846	Pizza Place	1619	1159	14	8.7
150	41.61304352	-87.8940274	Bonefish Grill	523728d6bce6ffd67f0d1b51	41.607597	-87.852527	3506	Seafood Restaurant	854	597	14	8.4
150	41.61304352	-87.8940274	Jamba Juice Orland Park	4b65f116f964a520f3092be3	41.61450114	-87.85289333	3427	Juice Bar	2150	777	11	8.3
150	41.61304352	-87.8940274	Panera Bread	4b549dcbf964a520e0c227e3	41.61350479	-87.85385735	3343	Bakery	2330	1005	15	8.2
150	41.61304352	-87.8940274	Hooters	4bf6be714a67c928b45522cf	41.61182471	-87.85392702	3340	Wings Joint	5266	2483	28	8.2
150	41.61304352	-87.8940274	Rock Bottom Restaurant & Brewery	49c1d331f964a520d0551fe3	41.59600431	-87.85319209	3892	American Restaurant	5229	2429	46	8.6
150	41.61304352	-87.8940274	Trader Joe's	4b02ca93f964a520ed4922e3	41.61832734	-87.85466136	3328	Grocery Store	3492	1503	18	8.2
150	41.61304352	-87.8940274	Costco Wholesale	49c7a174f964a520b2571fe3	41.59975118	-87.86138892	3093	Warehouse Store	7316	1568	18	8.1
150	41.61304352	-87.8940274	Yucca Asian Cuisine	52686fb711d22202d8c3130b	41.59702552	-87.85142409	3969	Asian Restaurant	208	135	9	8.6
150	41.61304352	-87.8940274	Ulta Beauty	4b12ec4df964a520f09023e3	41.60386924	-87.85412903	3474	Salon / Barbershop	1419	647	1	8.2
150	41.61304352	-87.8940274	Taj Mahal	4bc11e964cdfc9b6ac349421	41.62116462	-87.85493472	3376	Indian Restaurant	236	157	8	8.2
150	41.61304352	-87.8940274	Speedway	4dd134c4d4c065592fc04caf	41.614916	-87.931032	3086	Gas Station	562	205	1	8
150	41.61304352	-87.8940274	H&M	4c97b6c2f7cfa1cdcdc8d015	41.61909983	-87.84805298	3885	Clothing Store	1991	688	2	8.4
150	41.61304352	-87.8940274	Naf Naf Grill	522e271e498ea813933a0e41	41.61466132	-87.85355352	3373	Middle Eastern Restaurant	469	161	9	8.1
150	41.61304352	-87.8940274	Palos Health and Fitness Center	4ac9cd2ff964a52020c020e3	41.6058484	-87.86354542	2660	Gym	2573	119	4	7.8
150	41.61304352	-87.8940274	Darvin Furniture	4d4714fbc3e5f04d3b9ab420	41.61032771	-87.85401872	3343	Furniture / Home Store	1259	683	8	8.1
150	41.61304352	-87.8940274	Speedway	4c59da762091a593d7ef5dd0	41.5998377	-87.91105787	2042	Gas Station	1501	403	2	7.6
