DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
141	29.57457901	-95.67624775	Freddy's Frozen Custard and Steakburgers	55908a5d498e023e142a2193	29.56159672	-95.69490077	2313	Burger Joint	182	95	1	8.4
141	29.57457901	-95.67624775	Costco Wholesale	51979ab9498e47b459370163	29.58542976	-95.6439543	3351	Department Store	2780	779	17	8.9
141	29.57457901	-95.67624775	Sugar Land Memorial Park	4d3761d7159937045574ae91	29.56044271	-95.64060667	3792	Park	1497	591	14	9.3
141	29.57457901	-95.67624775	Riverpointe Community Church	4bb79e7d53649c74fffb45fb	29.56224991	-95.70096507	2758	Student Center	733	119	6	8.3
141	29.57457901	-95.67624775	Massage Envy - Greatwood	4c44f493dd1f2d7faca380f9	29.56523	-95.68247	1202	Spa	307	83	9	7.6
141	29.57457901	-95.67624775	MOCHI SUSHI	53504903498e9651030ff925	29.58987442	-95.67517037	1705	Japanese Restaurant	167	104	5	7.8
141	29.57457901	-95.67624775	Star Furniture	4bd75d3688559521e75c87a7	29.56456634	-95.68132623	1218	Furniture / Home Store	157	109	1	7.6
141	29.57457901	-95.67624775	9er's Grill	4bc672d8db8fa593fe729c37	29.58989885	-95.67484159	1710	American Restaurant	294	110	1	7.7
141	29.57457901	-95.67624775	Randalls	4b4a68e1f964a520b98626e3	29.58938613	-95.67605913	1648	Grocery Store	2358	404	4	7.6
141	29.57457901	-95.67624775	Buc-ee's	4b31840bf964a520490825e3	29.55256253	-95.69680274	3157	Gas Station	4819	1157	23	8.1
141	29.57457901	-95.67624775	New Territory Sports Complex	4b2e7b7bf964a520f8e024e3	29.58551216	-95.68291426	1377	Park	631	153	4	7.5
141	29.57457901	-95.67624775	H-E-B	4e67a79be4cdfdecb0643444	29.60824811	-95.64576169	4770	Grocery Store	6585	1365	30	8.9
141	29.57457901	-95.67624775	Starbucks	4c69c2b6cff295211c001a5e	29.58924611	-95.67625435	1632	Coffee Shop	507	112	5	7.5
141	29.57457901	-95.67624775	Cost Plus World Market	4bf570de98ac0f476a2065a8	29.59282821	-95.63516439	4465	Miscellaneous Shop	64	56	1	8.3
141	29.57457901	-95.67624775	Dairy Queen	5337367b498e9ba84a6604e5	29.60852291	-95.65795789	4172	Fast Food Restaurant	157	81	3	8.1
141	29.57457901	-95.67624775	Houston Museum Of Natural Science Sugar Land	4c27d251ed0ac9b6025a5faa	29.59264261	-95.64952556	3276	Museum	972	511	8	7.8
141	29.57457901	-95.67624775	Walgreens	4c13ac1482a3c9b68bcffbf8	29.56526469	-95.68682508	1457	Pharmacy	1339	259	2	7.3
141	29.57457901	-95.67624775	Whataburger	516a032be4b00658fec3d761	29.610363	-95.647007	4886	Burger Joint	608	280	4	8.5
141	29.57457901	-95.67624775	Visible Changes (inside First Colony Mall)	4bc7b1de2f94d13a997d127f	29.59217719	-95.62595551	5247	Health & Beauty Service	1091	342	13	8.8
141	29.57457901	-95.67624775	Raising Cane's	4a6f836df964a5205ed61fe3	29.60161309	-95.6299027	5402	Fast Food Restaurant	3282	1302	31	8.8
141	29.57457901	-95.67624775	Skeeter's	4b6b3320f964a5201cf92be3	29.58780088	-95.6239586	5271	BBQ Joint	1061	367	7	8.7
141	29.57457901	-95.67624775	Black Walnut Cafe - Sugar Land	4b37b374f964a520a14425e3	29.59245617	-95.62445135	5394	American Restaurant	4168	1711	53	8.8
141	29.57457901	-95.67624775	Apple First Colony Mall	4b48c303f964a520e45526e3	29.591476	-95.624975	5308	Electronics Store	6946	1616	16	8.7
141	29.57457901	-95.67624775	Macy's	4b463905f964a5208a1a26e3	29.59316248	-95.62560081	5321	Department Store	3857	1642	3	8.7
141	29.57457901	-95.67624775	Life Time Fitness	4b206a6cf964a520053224e3	29.605635	-95.632705	5451	Gym / Fitness Center	16715	1028	36	8.8
141	29.57457901	-95.67624775	Sugar Land Town Square	4b887e0cf964a520ecfb31e3	29.59598933	-95.62215701	5753	Shopping Plaza	12253	3622	30	9.2
141	29.57457901	-95.67624775	Whole Foods Market	4ae1e5f7f964a520808821e3	29.59988567	-95.62341452	5838	Grocery Store	9608	2533	40	9.4
141	29.57457901	-95.67624775	Pei Wei	4e22148518a88345f05341c3	29.59830236	-95.62596042	5538	Asian Restaurant	1619	750	10	8.8
141	29.57457901	-95.67624775	Jupiter Pizza & Waffles Co.	51f82e1d498e4e8c4ead813d	29.59555008	-95.62226993	5723	Pizza Place	1814	1007	50	9
141	29.57457901	-95.67624775	Orange Leaf	4e7cf7b0dab48642f3335dba	29.58491644	-95.63249509	4389	Ice Cream Shop	540	245	7	8.1
141	29.57457901	-95.67624775	Fadis Mediterranean Grill	4f4fcc75e4b0f7bd4e1b5bfd	29.60695657	-95.64203401	4894	Mediterranean Restaurant	1441	768	22	8.3
141	29.57457901	-95.67624775	Japaneiros Sushi Bistro & Latin Grill	4b20207bf964a5209a2d24e3	29.59740722	-95.62188864	5843	Sushi Restaurant	5135	2099	94	9.1
141	29.57457901	-95.67624775	Dulce Tapioca	4b6f3ac5f964a520aee52ce3	29.59333339	-95.62164888	5682	Bubble Tea Shop	2103	525	20	8.8
141	29.57457901	-95.67624775	Academy Sports + Outdoors	4b4a332df964a520607e26e3	29.59307387	-95.63319839	4648	Sporting Goods Shop	2665	1252	8	8.1
141	29.57457901	-95.67624775	Thai Cottage II	4b43898ef964a520b0e225e3	29.58478442	-95.63173771	4456	Thai Restaurant	2834	1049	35	8.1
141	29.57457901	-95.67624775	Benihana	4bddba4617fdef3b2f894e36	29.59535951	-95.61923325	5984	Japanese Restaurant	1499	873	14	9.1
141	29.57457901	-95.67624775	Sephora	4b4a277bf964a520977c26e3	29.59227822	-95.62353258	5470	Cosmetics Shop	1387	639	10	8.3
141	29.57457901	-95.67624775	Flying Saucer Draught Emporium	4e99ca17775b2c05ad8f3643	29.59694702	-95.62078147	5918	Beer Garden	16809	3673	83	8.9
141	29.57457901	-95.67624775	Piada Italian Street Food	562ad3f0498eec342272af92	29.59861438	-95.62444109	5684	Restaurant	222	146	3	8.6
141	29.57457901	-95.67624775	Kwality Ice Cream	540b9742498e634754bb2f5e	29.5870207	-95.64787723	3075	Ice Cream Shop	136	83	4	7.5
141	29.57457901	-95.67624775	Kroger	4b3fe9b2f964a520ebb125e3	29.58572705	-95.63285444	4380	Supermarket	4445	830	2	7.9
141	29.57457901	-95.67624775	Chipotle Mexican Grill	50ca21e8e4b08c325d4d2991	29.56356462	-95.68434111	1455	Mexican Restaurant	468	188	4	7.2
142	29.56081551	-95.52646447	H-E-B	4b4bd6c3f964a5202ca926e3	29.53727317	-95.53631954	2789	Grocery Store	4422	799	12	8.9
142	29.56081551	-95.52646447	Walgreens	4c6011a623e303bbcad77407	29.58045355	-95.52085898	2252	Pharmacy	522	111	2	8.3
142	29.56081551	-95.52646447	Which Wich? Superior Sandwiches	4b3cee9bf964a520df8925e3	29.53911579	-95.53728821	2633	Sandwich Place	459	203	5	8.3
142	29.56081551	-95.52646447	Chick-fil-A Missouri City	4b314805f964a520d80325e3	29.56473191	-95.56429103	3688	Fast Food Restaurant	1920	655	16	9.1
142	29.56081551	-95.52646447	Community Park	4b4a6a34f964a520d98626e3	29.5712752	-95.52622897	1164	Park	1096	249	0	7.7
142	29.56081551	-95.52646447	Missouri City Recreation and  Tennis Center	5001ca82e4b0a4b26d03cee6	29.58188505	-95.54230604	2802	Gym	363	53	4	8.2
142	29.56081551	-95.52646447	Five Guys	4dbb23955da3ff58ec29e3f3	29.5655716	-95.56372225	3646	Burger Joint	572	315	6	8.7
142	29.56081551	-95.52646447	Academy Sports & Outdoors	55fb56fe498e039e1a77fdd3	29.53597698	-95.53116386	2802	Sporting Goods Shop	96	58	1	8.2
142	29.56081551	-95.52646447	Chipotle Mexican Grill	4e78f70efa769112d59a5960	29.56458659	-95.56285338	3548	Mexican Restaurant	1386	485	9	8.3
142	29.56081551	-95.52646447	Kitty Hollow Park	4c03b91a39d476b0946f30a7	29.54210329	-95.52394871	2097	Park	525	272	7	7.8
142	29.56081551	-95.52646447	Ula's	540fba19498e10e82de7672b	29.53716462	-95.53388514	2729	Mexican Restaurant	109	63	3	7.9
142	29.56081551	-95.52646447	Raising Cane's Chicken Fingers	517962ade4b07abc03e74f9c	29.565852	-95.563839	3662	Fried Chicken Joint	583	246	9	8.2
142	29.56081551	-95.52646447	Hoggs n' Chicks	4cd837c3a42b236adf5cfe08	29.54046183	-95.5372062	2493	BBQ Joint	714	342	22	7.8
142	29.56081551	-95.52646447	The Home Depot	4b6383caf964a520e77f2ae3	29.56690408	-95.56895792	4169	Hardware Store	1223	426	3	8.4
142	29.56081551	-95.52646447	Kroger	4bb1617af964a520f88f3ce3	29.56385598	-95.56504286	3750	Supermarket	3343	609	2	8.2
142	29.56081551	-95.52646447	Ninfa's Mexican Restuarant	4bc8b45c14d7952138a869e9	29.57010058	-95.5692477	4269	Mexican Restaurant	790	281	13	8.3
142	29.56081551	-95.52646447	Bakery Donuts	4bed49b9bac3c9b62a08fee9	29.58280412	-95.54558657	3069	Donut Shop	210	58	8	7.9
142	29.56081551	-95.52646447	Ross Dress for Less	54513874498e1e7a576fe751	29.56882039	-95.56980666	4290	Clothing Store	446	212	3	8.3
142	29.56081551	-95.52646447	GameStop	4bdc8276afe8c9b6cbc34f85	29.56676105	-95.56816057	4091	Video Game Store	312	155	0	8.2
142	29.56081551	-95.52646447	Quail Valley Golf Course	4bb621862ea19521082dab2f	29.57721907	-95.55016937	2932	Golf Course	563	242	5	7.7
142	29.56081551	-95.52646447	Starbucks	4be18bea8e2962b55c589b0a	29.567205	-95.56666	3956	Coffee Shop	3578	671	29	8
142	29.56081551	-95.52646447	Centercourt Pizza & Brew	4d6463546d943704a3f869bf	29.5514188	-95.5514926	2639	Pizza Place	650	270	13	7.6
142	29.56081551	-95.52646447	El Vaquero	4bdb113363c5c9b6a82a2668	29.58904832	-95.56446344	4838	Mexican Restaurant	822	271	14	8.3
142	29.56081551	-95.52646447	Sotos Kitchen	526aa8d811d2e2882cbda449	29.540121	-95.53636055	2495	Mexican Restaurant	166	58	5	7.6
142	29.56081551	-95.52646447	Target	4bdc8369fed22d7f848458c9	29.56563729	-95.56798697	4056	Big Box Store	4881	1054	6	8
142	29.56081551	-95.52646447	PetSmart	4c0f9feb96fc9521d5f1c0cb	29.56895646	-95.57029896	4339	Pet Store	763	253	4	8
142	29.56081551	-95.52646447	Keeper's Japanese Restaurant	4dbf7002a86e2f4250abc4f5	29.57985384	-95.58407987	5967	Sushi Restaurant	2143	671	26	9.2
142	29.56081551	-95.52646447	Bed Bath & Beyond	4c38abb42c8020a1cb368b00	29.56930074	-95.57029383	4347	Furniture / Home Store	589	293	0	8.1
142	29.56081551	-95.52646447	Tea'ze Daiquiri Lounge	4d8d4b51fa943704b74ae6c5	29.59790319	-95.52610599	4128	Lounge	697	206	22	8
142	29.56081551	-95.52646447	Crawfish Heaven	50393240e4b0b44f286e6508	29.56312781	-95.5644942	3691	Seafood Restaurant	589	277	7	7.8
142	29.56081551	-95.52646447	LA Fitness	4ba1792ff964a52007ba37e3	29.57357907	-95.57521192	4929	Gym / Fitness Center	5857	376	9	8.2
142	29.56081551	-95.52646447	Fort Bend Family YMCA	4bb279094019a593dde136b8	29.5818292	-95.57534526	5279	Gym / Fitness Center	1285	181	1	8.4
142	29.56081551	-95.52646447	Star Cinema Grill	4d470da03616b60c68fdfdc2	29.58092247	-95.58082283	5719	Movie Theater	5540	1555	57	8.6
142	29.56081551	-95.52646447	Orange Leaf	51ae8eaa498e67967a0e0435	29.56738217	-95.56655042	3949	Ice Cream Shop	127	67	3	7.8
142	29.56081551	-95.52646447	La Escondida Mexican Grill	4d7194505838a0937b04feda	29.55258495	-95.55367078	2789	Mexican Restaurant	1075	384	20	7.5
142	29.56081551	-95.52646447	Starbucks	54bfa339498e72c442cfe00f	29.53519422	-95.5232093	2869	Coffee Shop	494	93	13	7.5
142	29.56081551	-95.52646447	Whataburger	4c44b494f0bdd13a50f4c9cc	29.539071	-95.53757071	2648	Fast Food Restaurant	717	281	8	7.4
142	29.56081551	-95.52646447	Brooklyn Pizzeria	503cff90e4b0da8e19d32ce4	29.58145472	-95.58152039	5804	Pizza Place	451	161	14	8.4
142	29.56081551	-95.52646447	Bahama Bucks	547e0ee1498e8d43120209a0	29.57516153	-95.57395031	4867	Snack Place	161	67	3	8
142	29.56081551	-95.52646447	Brandani's Restaurant & Wine Bar	55038905498e24eaeae84632	29.57097993	-95.56498646	3897	New American Restaurant	45	28	3	7.7
142	29.56081551	-95.52646447	Murphy Express	4df6616e52b100c2d803ed71	29.56165822	-95.56165357	3408	Gas Station	754	198	5	7.5
142	29.56081551	-95.52646447	The Black-eyed Pea	4bff0f5ee584c92845b46d25	29.57041627	-95.56427371	3813	American Restaurant	552	235	8	7.6
142	29.56081551	-95.52646447	TITLE Boxing Club - Missouri City / Sugar Land	505f2d9572dab8d9f9ec0903	29.58039422	-95.58084848	5698	Gym / Fitness Center	829	81	6	8.1
142	29.56081551	-95.52646447	Spectrum Salon & Spa	4d1e3b2c8629224b32a40087	29.57671267	-95.57588889	5102	Nail Salon	457	163	12	7.9
142	29.56081551	-95.52646447	Red Oak Grill	4ee024998b81e335ec60ebeb	29.5768392	-95.57609404	5125	Mediterranean Restaurant	302	172	6	7.9
142	29.56081551	-95.52646447	Taco Cabana	4b79afa6f964a520160b2fe3	29.56758763	-95.56712866	4008	Mexican Restaurant	786	316	1	7.6
142	29.56081551	-95.52646447	Oyster Creek Park	4bce5697cc8cd13aa64ac4cf	29.58832045	-95.59203088	7047	Park	2651	978	22	8.9
142	29.56081551	-95.52646447	H-E-B	4d3db1e3a2e4b1f72c5bf425	29.57908103	-95.58239747	5784	Grocery Store	5426	1011	11	8.1
142	29.56081551	-95.52646447	Tornado Burger	4b01b2b0f964a520a74422e3	29.61153727	-95.564229	6726	Burger Joint	1583	721	36	8.6
142	29.56081551	-95.52646447	Popeye's	4e1cdf267d8b48531b3ac4ff	29.531417	-95.510991	3599	Fried Chicken Joint	273	107	1	7.5
143	29.82208471	-95.66772903	Pine Forest Country Club	4bfe9af8369476b06f868c1f	29.82787311	-95.6753399	977	Golf Course	418	269	3	8.3
143	29.82208471	-95.66772903	Bill Archer Dog Park	4ac6c9ebf964a52047b620e3	29.81754006	-95.64751266	2016	Dog Run	2509	681	23	9
143	29.82208471	-95.66772903	Frank's Grill	4ba8ef22f964a52079fb39e3	29.8354188	-95.64534133	2622	Diner	924	352	22	8.6
143	29.82208471	-95.66772903	Los Cucos Mexican Cafe	4b832527f964a5203dfa30e3	29.83676728	-95.64842667	2479	Mexican Restaurant	2207	1048	31	8.3
143	29.82208471	-95.66772903	Sport Karate America	4dc89e90b0fbf26798b9c380	29.83516213	-95.64764616	2424	Martial Arts Dojo	117	16	3	7.9
143	29.82208471	-95.66772903	Topgolf	505363dfe4b09a662ca2487f	29.7867434	-95.65005049	4288	Golf Course	11862	6132	68	9.2
143	29.82208471	-95.66772903	Flor de Cuba	4bdb887563c5c9b6a2912868	29.83486045	-95.64660893	2486	Cuban Restaurant	581	398	21	7.8
143	29.82208471	-95.66772903	I Heart Boba	53ca6983498ec1d3007fb491	29.84699966	-95.6471943	3409	Bubble Tea Shop	176	71	0	8.2
143	29.82208471	-95.66772903	Clay's Restaurant	4b915dc9f964a520a4b633e3	29.82983054	-95.66989977	887	Diner	1215	731	21	7.3
143	29.82208471	-95.66772903	Brother's Pizzeria	4b1971b0f964a5206edd23e3	29.78684461	-95.64553063	4470	Pizza Place	2546	1066	50	9.1
143	29.82208471	-95.66772903	Cullen Park Phase IV	4ed7a26202d57802e6061655	29.81203332	-95.67517551	1330	Park	1700	96	3	7.3
143	29.82208471	-95.66772903	H-E-B	4bcb4440cc8cd13a35febecf	29.84737849	-95.64704539	3452	Grocery Store	2976	629	6	8.1
143	29.82208471	-95.66772903	Hank's Cajun Crawfish	4b3f9375f964a52070a925e3	29.83807664	-95.64603383	2749	Cajun / Creole Restaurant	894	492	15	7.7
143	29.82208471	-95.66772903	Starbucks	4b99b2e1f964a520c88c35e3	29.82878329	-95.68816395	2109	Coffee Shop	699	122	3	7.4
143	29.82208471	-95.66772903	Bear Creek Park	4fe62288e4b0117428db46b2	29.83080965	-95.63036983	3736	Park	481	335	5	8.5
143	29.82208471	-95.66772903	Track 21 Indoor Karting & More	482ef4f7f964a520db4f1fe3	29.84512585	-95.64757427	3219	Go Kart Track	1336	1077	13	7.7
143	29.82208471	-95.66772903	Krispy Kreme	547f08b6498eab78dbb94976	29.85963139	-95.64574115	4687	Donut Shop	280	133	5	8.5
143	29.82208471	-95.66772903	Ritter's Frozen Custard	4bafdb1ef964a5206e263ce3	29.82158272	-95.72051883	5098	Ice Cream Shop	1797	814	38	8.9
143	29.82208471	-95.66772903	Tony's Mexican Restaurant	510ff665e4b0c9edea6152e9	29.78604464	-95.68431542	4320	Mexican Restaurant	500	205	20	8.2
143	29.82208471	-95.66772903	Cullen Park	4b8ac7ebf964a520858032e3	29.79938279	-95.6938627	3571	Park	2312	558	8	7.8
143	29.82208471	-95.66772903	Risaralda Bakery	4da9ba741e72c1ab9be27a89	29.83583706	-95.64590033	2605	Bakery	186	58	4	7.5
143	29.82208471	-95.66772903	North China Restaurant	4b2ee89ef964a52025e824e3	29.78389169	-95.64241909	4904	Chinese Restaurant	633	318	13	8.5
143	29.82208471	-95.66772903	Watson's House of Ale's	4abea415f964a520048f20e3	29.7828861	-95.64356625	4948	Pub	4795	1840	28	8.5
143	29.82208471	-95.66772903	Crawfish N More	54b835f1498ecfc83e9a3433	29.83161859	-95.64586439	2363	Seafood Restaurant	77	41	3	7.3
143	29.82208471	-95.66772903	Bear Creek Park	4b49f7f0f964a520ed7626e3	29.82440277	-95.61468946	5128	Park	4106	1591	16	8.5
143	29.82208471	-95.66772903	Chick-fil-A Katy Green	557f58a5498e38aa640e5918	29.78434711	-95.70651542	5628	Fast Food Restaurant	532	171	4	9.1
143	29.82208471	-95.66772903	Lupe Tortilla Mexican Restaurant	4b3a57c2f964a520226525e3	29.78290323	-95.64306603	4969	Mexican Restaurant	3497	1930	47	8.3
143	29.82208471	-95.66772903	Starbucks	51c0b720498e0b356e17eb6b	29.7841919	-95.70539666	5570	Coffee Shop	2055	495	11	8.8
143	29.82208471	-95.66772903	Raising Cane's Chicken Fingers	4f46607ce4b05853713332de	29.86530752	-95.64569494	5260	Fried Chicken Joint	1089	459	13	8.4
143	29.82208471	-95.66772903	3 Salsas	4bc77f6baf07a593004c7f2d	29.8369597	-95.6462803	2651	Mexican Restaurant	454	121	7	7.3
143	29.82208471	-95.66772903	Georgee's Baja Grill	5492478e498ed521a256e45f	29.86339991	-95.64550496	5075	Taco Place	63	34	6	8.2
143	29.82208471	-95.66772903	Dunkin Donuts	531f83bd498e3959dae54021	29.813611	-95.721017	5232	Bakery	406	142	5	8.3
143	29.82208471	-95.66772903	Gold's Gym	4cec5156b80da09327be1b00	29.8349195	-95.64694782	2463	Gym	2649	180	6	7.2
143	29.82208471	-95.66772903	Salata	4d29128d55a8b60c4a94d3c0	29.78383357	-95.64200834	4929	Salad Place	1041	429	18	8.1
143	29.82208471	-95.66772903	Stripes Store #1001	4beebfb5e24d20a1f9487314	29.83118164	-95.68452608	1912	Gas Station	623	141	2	7.1
143	29.82208471	-95.66772903	Soccer 4 All	4d4b181bd162a1cde1a95e26	29.83578995	-95.64706079	2512	Sporting Goods Shop	186	44	4	7.2
143	29.82208471	-95.66772903	Barclay Asian Grill	51e9147d2fc68cb064c7b2c9	29.83026267	-95.68377592	1797	Restaurant	47	26	2	7
143	29.82208471	-95.66772903	McDonald's	53f7532e498ef2ad1a4c2c4d	29.83028077	-95.68566084	1957	Fast Food Restaurant	168	36	0	7.1
143	29.82208471	-95.66772903	Thai Cottage at Katy	506e2924e4b06679d105b64b	29.78594418	-95.71374326	5995	Thai Restaurant	745	358	15	8.7
143	29.82208471	-95.66772903	Shipley's Donuts	4bdd7c48d33f2d7f5d068b3c	29.82837359	-95.7204727	5141	Donut Shop	539	181	4	8.1
143	29.82208471	-95.66772903	European Wax Center	537142b9498e95e99d7542ae	29.792993	-95.719171	5931	Health & Beauty Service	59	21	20	8.6
143	29.82208471	-95.66772903	Starbucks	4bd735430b779c745ea904a0	29.845154	-95.646133	3308	Coffee Shop	2559	716	15	7.4
143	29.82208471	-95.66772903	Gran Colombia Restaurante	4c6ad3159669e21eb18fa951	29.837598	-95.64538	2764	South American Restaurant	208	118	4	7.2
143	29.82208471	-95.66772903	Freddy's Cafe	4bbb6930b35776b070eecb01	29.785961	-95.67526996	4086	Café	434	148	5	7.6
143	29.82208471	-95.66772903	Panera Bread	4b8c5cbcf964a520d9cc32e3	29.78597754	-95.71197867	5867	Sandwich Place	2650	1106	30	8.5
143	29.82208471	-95.66772903	Christian's Tailgate Bar & Grill	54665c10498e676b5e2e2394	29.78670685	-95.64440101	4537	Sports Bar	334	146	6	7.8
143	29.82208471	-95.66772903	Stacked Ice Cream	5826b76f2fea3661ea0fce3e	29.799886	-95.719678	5593	Ice Cream Shop	27	25	1	8.3
143	29.82208471	-95.66772903	24 Hour Fitness	4b5b425ef964a52025ef28e3	29.80116447	-95.71820034	5402	Gym / Fitness Center	6928	413	7	8.1
143	29.82208471	-95.66772903	Cracker Barrel Old Country Store	4a884d4df964a520d00520e3	29.78373184	-95.69200759	4871	American Restaurant	3985	2140	36	7.8
143	29.82208471	-95.66772903	Gyros & Shish Kabob	4c829636dc018cfa91d7d06c	29.83938002	-95.6449849	2920	Greek Restaurant	200	83	5	7.2
144	29.55929956	-95.15442278	Chick-fil-A El Dorado Boulevard	530a39dd11d2dbceb241ff0d	29.55573823	-95.15378802	401	Fast Food Restaurant	628	274	7	8.7
144	29.55929956	-95.15442278	Panera Bread Webster	53b19792498e345e4a2fb76e	29.55584355	-95.151441	481	Sandwich Place	530	178	3	8.3
144	29.55929956	-95.15442278	Whataburger	4b7f3ce7f964a520662130e3	29.55319235	-95.15683267	718	Fast Food Restaurant	2506	1059	23	8.4
144	29.55929956	-95.15442278	Texas Roadhouse	4ba55d6af964a52091ff38e3	29.55264596	-95.15673474	773	Steakhouse	3815	1580	29	8.4
144	29.55929956	-95.15442278	Sam's Club	4ad4e9e2f964a520a5fc20e3	29.5500512	-95.15627769	1045	Warehouse Store	3339	1034	10	8.3
144	29.55929956	-95.15442278	Dan's pizza	4cd4b32aa5b34688d4ae8950	29.56713412	-95.14608549	1188	Pizza Place	487	153	17	8.4
144	29.55929956	-95.15442278	The Home Depot	4ba68feaf964a520925e39e3	29.55658346	-95.15314653	326	Hardware Store	2446	745	6	7.6
144	29.55929956	-95.15442278	Starbucks	559fb6f7498e75b5f15aa17c	29.55643271	-95.14970775	557	Coffee Shop	514	90	2	7.8
144	29.55929956	-95.15442278	Donald's Donuts	4bc9f018cc8cd13af87cbccf	29.55866712	-95.1461313	805	Donut Shop	267	68	3	7.9
144	29.55929956	-95.15442278	Perry's Steakhouse and Gtill (Perry's Steakhouse and Grill)	56a112f9498e2c0eab9ad9dd	29.54633458	-95.1494759	1520	Steakhouse	169	98	4	8.5
144	29.55929956	-95.15442278	Maggiano's (Baybrook)	56bd56dd498ecce1e4df23db	29.54411115	-95.14957771	1754	Restaurant	8	8	0	8.6
144	29.55929956	-95.15442278	Victoria's Secret PINK	4cd704c894848cfa8a6ef0b1	29.54179155	-95.14845773	2032	Lingerie Store	1552	771	9	9
144	29.55929956	-95.15442278	Star Cinema Grill Webster	4a7e189ff964a520eff01fe3	29.54580518	-95.15016826	1557	Movie Theater	5719	1993	32	8.3
144	29.55929956	-95.15442278	REI	57ff827c38fa9d2af3bc25f2	29.5478081	-95.1492353	1374	Bike Shop	35	31	1	8
144	29.55929956	-95.15442278	Bar Louie	564e8182498e18c779fb2e34	29.54559758	-95.14968462	1592	Cocktail Bar	678	248	5	8.2
144	29.55929956	-95.15442278	Kona Grill	566cd694498e954be9c458ea	29.54561846	-95.14946062	1596	New American Restaurant	149	109	3	8.2
144	29.55929956	-95.15442278	Dave & Buster's	5646864638fa3af5a6fc7c9c	29.54532884	-95.15010717	1610	Restaurant	408	270	7	8.1
144	29.55929956	-95.15442278	Bath & Body Works	4bb8da15cf2fc9b6c3ef9f02	29.54266822	-95.14909917	1921	Cosmetics Shop	530	301	3	8.4
144	29.55929956	-95.15442278	Starbucks	4be17d0c8e2962b59e579b0a	29.57832888	-95.15697531	2132	Coffee Shop	4007	804	27	8.5
